time,Measure,kWh,label
2022-09-10 13:15:00,MSB1 - Main 1L,175.3125,unclassified
2022-09-10 13:30:00,MSB1 - Main 1L,175.125,unclassified
2022-09-10 13:45:00,MSB1 - Main 1L,174.9375,unclassified
2022-09-10 14:00:00,MSB1 - Main 1L,174.75,unclassified
2022-09-10 14:15:00,MSB1 - Main 1L,174.5625,unclassified
2022-09-10 14:30:00,MSB1 - Main 1L,174.375,unclassified
2022-09-10 14:45:00,MSB1 - Main 1L,174.1875,unclassified
2022-09-10 15:00:00,MSB1 - Main 1L,174.0,unclassified
2022-09-10 15:15:00,MSB1 - Main 1L,174.0,unclassified
2022-09-10 15:30:00,MSB1 - Main 1L,174.0,unclassified
2022-09-10 15:45:00,MSB1 - Main 1L,174.0,unclassified
2022-09-10 16:00:00,MSB1 - Main 1L,174.0,unclassified
2022-09-10 16:15:00,MSB1 - Main 1L,173.5625,unclassified
2022-09-10 16:30:00,MSB1 - Main 1L,173.125,unclassified
2022-09-10 16:45:00,MSB1 - Main 1L,172.6875,unclassified
2022-09-10 17:00:00,MSB1 - Main 1L,172.25,unclassified
2022-09-10 17:15:00,MSB1 - Main 1L,177.8125,unclassified
2022-09-10 17:30:00,MSB1 - Main 1L,183.375,unclassified
2022-09-10 17:45:00,MSB1 - Main 1L,188.9375,unclassified
2022-09-10 18:00:00,MSB1 - Main 1L,194.5,unclassified
2022-09-10 18:15:00,MSB1 - Main 1L,194.5625,unclassified
2022-09-10 18:30:00,MSB1 - Main 1L,194.625,unclassified
2022-09-10 18:45:00,MSB1 - Main 1L,194.6875,unclassified
2022-09-10 19:00:00,MSB1 - Main 1L,194.75,unclassified
2022-09-10 19:15:00,MSB1 - Main 1L,194.375,unclassified
2022-09-10 19:30:00,MSB1 - Main 1L,194.0,unclassified
2022-09-10 19:45:00,MSB1 - Main 1L,193.625,unclassified
2022-09-10 20:00:00,MSB1 - Main 1L,193.25,unclassified
2022-09-10 20:15:00,MSB1 - Main 1L,188.5625,unclassified
2022-09-10 20:30:00,MSB1 - Main 1L,183.875,unclassified
2022-09-10 20:45:00,MSB1 - Main 1L,179.1875,unclassified
2022-09-10 21:00:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 21:15:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 21:30:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 21:45:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 22:00:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 22:15:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 22:30:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 22:45:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 23:00:00,MSB1 - Main 1L,174.5,unclassified
2022-09-10 23:15:00,MSB1 - Main 1L,177.0,unclassified
2022-09-10 23:30:00,MSB1 - Main 1L,179.5,unclassified
2022-09-10 23:45:00,MSB1 - Main 1L,182.0,unclassified
2022-09-11 00:00:00,MSB1 - Main 1L,184.5,unclassified
2022-09-11 00:15:00,MSB1 - Main 1L,186.375,unclassified
2022-09-11 00:30:00,MSB1 - Main 1L,188.25,unclassified
2022-09-11 00:45:00,MSB1 - Main 1L,190.125,unclassified
2022-09-11 01:00:00,MSB1 - Main 1L,192.0,unclassified
2022-09-11 01:15:00,MSB1 - Main 1L,192.9375,unclassified
2022-09-11 01:30:00,MSB1 - Main 1L,193.875,unclassified
2022-09-11 01:45:00,MSB1 - Main 1L,194.8125,unclassified
2022-09-11 02:00:00,MSB1 - Main 1L,195.75,unclassified
2022-09-11 02:15:00,MSB1 - Main 1L,193.375,unclassified
2022-09-11 02:30:00,MSB1 - Main 1L,191.0,unclassified
2022-09-11 02:45:00,MSB1 - Main 1L,188.625,unclassified
2022-09-11 03:00:00,MSB1 - Main 1L,186.25,unclassified
2022-09-11 03:15:00,MSB1 - Main 1L,184.0,unclassified
2022-09-11 03:30:00,MSB1 - Main 1L,181.75,unclassified
2022-09-11 03:45:00,MSB1 - Main 1L,179.5,unclassified
2022-09-11 04:00:00,MSB1 - Main 1L,177.25,unclassified
2022-09-11 04:15:00,MSB1 - Main 1L,176.8125,unclassified
2022-09-11 04:30:00,MSB1 - Main 1L,176.375,unclassified
2022-09-11 04:45:00,MSB1 - Main 1L,175.9375,unclassified
2022-09-11 05:00:00,MSB1 - Main 1L,175.5,unclassified
2022-09-11 05:15:00,MSB1 - Main 1L,175.125,unclassified
2022-09-11 05:30:00,MSB1 - Main 1L,174.75,unclassified
2022-09-11 05:45:00,MSB1 - Main 1L,174.375,unclassified
2022-09-11 06:00:00,MSB1 - Main 1L,174.0,unclassified
2022-09-11 06:15:00,MSB1 - Main 1L,173.875,unclassified
2022-09-11 06:30:00,MSB1 - Main 1L,173.75,unclassified
2022-09-11 06:45:00,MSB1 - Main 1L,173.625,unclassified
2022-09-11 07:00:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 07:15:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 07:30:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 07:45:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 08:00:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 08:15:00,MSB1 - Main 1L,173.4375,unclassified
2022-09-11 08:30:00,MSB1 - Main 1L,173.375,unclassified
2022-09-11 08:45:00,MSB1 - Main 1L,173.3125,unclassified
2022-09-11 09:00:00,MSB1 - Main 1L,173.25,unclassified
2022-09-11 09:15:00,MSB1 - Main 1L,174.0625,unclassified
2022-09-11 09:30:00,MSB1 - Main 1L,174.875,unclassified
2022-09-11 09:45:00,MSB1 - Main 1L,175.6875,unclassified
2022-09-11 10:00:00,MSB1 - Main 1L,176.5,unclassified
2022-09-11 10:15:00,MSB1 - Main 1L,175.8125,unclassified
2022-09-11 10:30:00,MSB1 - Main 1L,175.125,unclassified
2022-09-11 10:45:00,MSB1 - Main 1L,174.4375,unclassified
2022-09-11 11:00:00,MSB1 - Main 1L,173.75,unclassified
2022-09-11 11:15:00,MSB1 - Main 1L,173.375,unclassified
2022-09-11 11:30:00,MSB1 - Main 1L,173.0,unclassified
2022-09-11 11:45:00,MSB1 - Main 1L,172.625,unclassified
2022-09-11 12:00:00,MSB1 - Main 1L,172.25,unclassified
2022-09-11 12:15:00,MSB1 - Main 1L,173.3125,unclassified
2022-09-11 12:30:00,MSB1 - Main 1L,174.375,unclassified
2022-09-11 12:45:00,MSB1 - Main 1L,175.4375,unclassified
2022-09-11 13:00:00,MSB1 - Main 1L,176.5,unclassified
2022-09-11 13:15:00,MSB1 - Main 1L,176.0,unclassified
2022-09-11 13:30:00,MSB1 - Main 1L,175.5,unclassified
2022-09-11 13:45:00,MSB1 - Main 1L,175.0,unclassified
2022-09-11 14:00:00,MSB1 - Main 1L,174.5,unclassified
2022-09-11 14:15:00,MSB1 - Main 1L,179.8125,unclassified
2022-09-11 14:30:00,MSB1 - Main 1L,185.125,unclassified
2022-09-11 14:45:00,MSB1 - Main 1L,190.4375,unclassified
2022-09-11 15:00:00,MSB1 - Main 1L,195.75,unclassified
2022-09-11 15:15:00,MSB1 - Main 1L,194.5625,unclassified
2022-09-11 15:30:00,MSB1 - Main 1L,193.375,unclassified
2022-09-11 15:45:00,MSB1 - Main 1L,192.1875,unclassified
2022-09-11 16:00:00,MSB1 - Main 1L,191.0,unclassified
2022-09-11 16:15:00,MSB1 - Main 1L,191.625,unclassified
2022-09-11 16:30:00,MSB1 - Main 1L,192.25,unclassified
2022-09-11 16:45:00,MSB1 - Main 1L,192.875,unclassified
2022-09-11 17:00:00,MSB1 - Main 1L,193.5,unclassified
2022-09-11 17:15:00,MSB1 - Main 1L,188.8125,unclassified
2022-09-11 17:30:00,MSB1 - Main 1L,184.125,unclassified
2022-09-11 17:45:00,MSB1 - Main 1L,179.4375,unclassified
2022-09-11 18:00:00,MSB1 - Main 1L,174.75,unclassified
2022-09-11 18:15:00,MSB1 - Main 1L,174.875,unclassified
2022-09-11 18:30:00,MSB1 - Main 1L,175.0,unclassified
2022-09-11 18:45:00,MSB1 - Main 1L,175.125,unclassified
2022-09-11 19:00:00,MSB1 - Main 1L,175.25,unclassified
2022-09-11 19:15:00,MSB1 - Main 1L,174.375,unclassified
2022-09-11 19:30:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 19:45:00,MSB1 - Main 1L,172.625,unclassified
2022-09-11 20:00:00,MSB1 - Main 1L,171.75,unclassified
2022-09-11 20:15:00,MSB1 - Main 1L,172.625,unclassified
2022-09-11 20:30:00,MSB1 - Main 1L,173.5,unclassified
2022-09-11 20:45:00,MSB1 - Main 1L,174.375,unclassified
2022-09-11 21:00:00,MSB1 - Main 1L,175.25,unclassified
2022-09-11 21:15:00,MSB1 - Main 1L,175.375,unclassified
2022-09-11 21:30:00,MSB1 - Main 1L,175.5,unclassified
2022-09-11 21:45:00,MSB1 - Main 1L,175.625,unclassified
2022-09-11 22:00:00,MSB1 - Main 1L,175.75,unclassified
2022-09-11 22:15:00,MSB1 - Main 1L,175.5625,unclassified
2022-09-11 22:30:00,MSB1 - Main 1L,175.375,unclassified
2022-09-11 22:45:00,MSB1 - Main 1L,175.1875,unclassified
2022-09-11 23:00:00,MSB1 - Main 1L,175.0,unclassified
2022-09-11 23:15:00,MSB1 - Main 1L,174.0,unclassified
2022-09-11 23:30:00,MSB1 - Main 1L,173.0,unclassified
2022-09-11 23:45:00,MSB1 - Main 1L,172.0,unclassified
2022-09-12 00:00:00,MSB1 - Main 1L,171.0,unclassified
2022-09-12 00:15:00,MSB1 - Main 1L,172.1875,unclassified
2022-09-12 00:30:00,MSB1 - Main 1L,173.375,unclassified
2022-09-12 00:45:00,MSB1 - Main 1L,174.5625,unclassified
2022-09-12 01:00:00,MSB1 - Main 1L,175.75,unclassified
2022-09-12 01:15:00,MSB1 - Main 1L,177.0625,unclassified
2022-09-12 01:30:00,MSB1 - Main 1L,178.375,unclassified
2022-09-12 01:45:00,MSB1 - Main 1L,179.6875,unclassified
2022-09-12 02:00:00,MSB1 - Main 1L,181.0,unclassified
2022-09-12 02:15:00,MSB1 - Main 1L,186.75,unclassified
2022-09-12 02:30:00,MSB1 - Main 1L,192.5,unclassified
2022-09-12 02:45:00,MSB1 - Main 1L,198.25,unclassified
2022-09-12 03:15:00,MSB1 - Main 1L,166.0,unclassified
2022-09-12 03:30:00,MSB1 - Main 1L,128.0,unclassified
2022-09-12 03:45:00,MSB1 - Main 1L,90.0,unclassified
2022-09-12 04:00:00,MSB1 - Main 1L,52.0,unclassified
2022-09-12 04:15:00,MSB1 - Main 1L,39.0,unclassified
2022-09-12 04:30:00,MSB1 - Main 1L,26.0,unclassified
2022-09-12 04:45:00,MSB1 - Main 1L,13.0,unclassified
2022-09-12 16:15:00,MSB1 - Main 1L,45.9375,unclassified
2022-09-12 16:30:00,MSB1 - Main 1L,91.875,unclassified
2022-09-12 16:45:00,MSB1 - Main 1L,137.8125,unclassified
2022-09-12 17:00:00,MSB1 - Main 1L,183.75,unclassified
2022-09-12 17:15:00,MSB1 - Main 1L,189.5,unclassified
2022-09-12 17:30:00,MSB1 - Main 1L,195.25,unclassified
2022-09-12 17:45:00,MSB1 - Main 1L,201.0,unclassified
2022-09-12 18:15:00,MSB1 - Main 1L,171.0,unclassified
2022-09-12 18:30:00,MSB1 - Main 1L,135.25,unclassified
2022-09-12 18:45:00,MSB1 - Main 1L,99.5,unclassified
2022-09-12 19:00:00,MSB1 - Main 1L,63.75,unclassified
2022-09-12 19:15:00,MSB1 - Main 1L,47.8125,unclassified
2022-09-12 19:30:00,MSB1 - Main 1L,31.875,unclassified
2022-09-12 19:45:00,MSB1 - Main 1L,15.9375,unclassified
2022-09-12 20:15:00,MSB1 - Main 1L,24.5625,unclassified
2022-09-12 20:30:00,MSB1 - Main 1L,49.125,unclassified
2022-09-12 20:45:00,MSB1 - Main 1L,73.6875,unclassified
2022-09-12 21:00:00,MSB1 - Main 1L,98.25,unclassified
2022-09-12 21:15:00,MSB1 - Main 1L,115.9375,unclassified
2022-09-12 21:30:00,MSB1 - Main 1L,133.625,unclassified
2022-09-12 21:45:00,MSB1 - Main 1L,151.3125,unclassified
2022-09-12 22:00:00,MSB1 - Main 1L,169.0,unclassified
2022-09-12 22:15:00,MSB1 - Main 1L,170.375,unclassified
2022-09-12 22:30:00,MSB1 - Main 1L,171.75,unclassified
2022-09-12 22:45:00,MSB1 - Main 1L,173.125,unclassified
2022-09-12 23:00:00,MSB1 - Main 1L,174.5,unclassified
2022-09-12 23:15:00,MSB1 - Main 1L,173.5,unclassified
2022-09-12 23:30:00,MSB1 - Main 1L,172.5,unclassified
2022-09-12 23:45:00,MSB1 - Main 1L,171.5,unclassified
2022-09-13 00:00:00,MSB1 - Main 1L,170.5,unclassified
2022-09-13 00:15:00,MSB1 - Main 1L,171.5625,unclassified
2022-09-13 00:30:00,MSB1 - Main 1L,172.625,unclassified
2022-09-13 00:45:00,MSB1 - Main 1L,173.6875,unclassified
2022-09-13 01:00:00,MSB1 - Main 1L,174.75,unclassified
2022-09-13 01:15:00,MSB1 - Main 1L,174.8125,unclassified
2022-09-13 01:30:00,MSB1 - Main 1L,174.875,unclassified
2022-09-13 01:45:00,MSB1 - Main 1L,174.9375,unclassified
2022-09-13 02:00:00,MSB1 - Main 1L,175.0,unclassified
2022-09-13 02:15:00,MSB1 - Main 1L,176.8125,unclassified
2022-09-13 02:30:00,MSB1 - Main 1L,178.625,unclassified
2022-09-13 02:45:00,MSB1 - Main 1L,180.4375,unclassified
2022-09-13 03:00:00,MSB1 - Main 1L,182.25,unclassified
2022-09-13 03:15:00,MSB1 - Main 1L,142.0625,unclassified
2022-09-13 03:30:00,MSB1 - Main 1L,101.875,unclassified
2022-09-13 03:45:00,MSB1 - Main 1L,61.6875,unclassified
2022-09-13 04:00:00,MSB1 - Main 1L,21.5,unclassified
2022-09-13 04:15:00,MSB1 - Main 1L,16.125,unclassified
2022-09-13 04:30:00,MSB1 - Main 1L,10.75,unclassified
2022-09-13 04:45:00,MSB1 - Main 1L,5.375,unclassified
2022-09-13 19:15:00,MSB1 - Main 1L,46.5,unclassified
2022-09-13 19:30:00,MSB1 - Main 1L,93.0,unclassified
2022-09-13 19:45:00,MSB1 - Main 1L,139.5,unclassified
2022-09-13 20:00:00,MSB1 - Main 1L,186.0,unclassified
2022-09-13 20:15:00,MSB1 - Main 1L,187.625,unclassified
2022-09-13 20:30:00,MSB1 - Main 1L,189.25,unclassified
2022-09-13 20:45:00,MSB1 - Main 1L,190.875,unclassified
2022-09-13 21:00:00,MSB1 - Main 1L,192.5,unclassified
2022-09-13 21:15:00,MSB1 - Main 1L,188.875,unclassified
2022-09-13 21:30:00,MSB1 - Main 1L,185.25,unclassified
2022-09-13 21:45:00,MSB1 - Main 1L,181.625,unclassified
2022-09-13 22:00:00,MSB1 - Main 1L,178.0,unclassified
2022-09-13 22:15:00,MSB1 - Main 1L,180.5,unclassified
2022-09-13 22:30:00,MSB1 - Main 1L,183.0,unclassified
2022-09-13 22:45:00,MSB1 - Main 1L,185.5,unclassified
2022-09-13 23:00:00,MSB1 - Main 1L,188.0,unclassified
2022-09-13 23:15:00,MSB1 - Main 1L,190.8125,unclassified
2022-09-13 23:30:00,MSB1 - Main 1L,193.625,unclassified
2022-09-13 23:45:00,MSB1 - Main 1L,196.4375,unclassified
2022-09-14 00:00:00,MSB1 - Main 1L,199.25,unclassified
2022-09-14 00:15:00,MSB1 - Main 1L,197.625,unclassified
2022-09-14 00:30:00,MSB1 - Main 1L,196.0,unclassified
2022-09-14 00:45:00,MSB1 - Main 1L,194.375,unclassified
2022-09-14 01:00:00,MSB1 - Main 1L,192.75,unclassified
2022-09-14 01:15:00,MSB1 - Main 1L,169.875,unclassified
2022-09-14 01:30:00,MSB1 - Main 1L,147.0,unclassified
2022-09-14 01:45:00,MSB1 - Main 1L,124.125,unclassified
2022-09-14 02:00:00,MSB1 - Main 1L,101.25,unclassified
2022-09-14 02:15:00,MSB1 - Main 1L,75.9375,unclassified
2022-09-14 02:30:00,MSB1 - Main 1L,50.625,unclassified
2022-09-14 02:45:00,MSB1 - Main 1L,25.3125,unclassified
2022-09-14 04:15:00,MSB1 - Main 1L,32.8125,unclassified
2022-09-14 04:30:00,MSB1 - Main 1L,65.625,unclassified
2022-09-14 04:45:00,MSB1 - Main 1L,98.4375,unclassified
2022-09-14 05:00:00,MSB1 - Main 1L,131.25,unclassified
2022-09-14 05:15:00,MSB1 - Main 1L,166.0,unclassified
2022-09-14 05:30:00,MSB1 - Main 1L,200.75,unclassified
2022-09-14 21:30:00,MSB1 - Main 1L,200.125,unclassified
2022-09-14 21:45:00,MSB1 - Main 1L,190.4375,unclassified
2022-09-14 22:00:00,MSB1 - Main 1L,180.75,unclassified
2022-09-14 22:15:00,MSB1 - Main 1L,180.75,unclassified
2022-09-14 22:30:00,MSB1 - Main 1L,180.75,unclassified
2022-09-14 22:45:00,MSB1 - Main 1L,180.75,unclassified
2022-09-14 23:00:00,MSB1 - Main 1L,180.75,unclassified
2022-09-14 23:15:00,MSB1 - Main 1L,180.8125,unclassified
2022-09-14 23:30:00,MSB1 - Main 1L,180.875,unclassified
2022-09-14 23:45:00,MSB1 - Main 1L,180.9375,unclassified
2022-09-15 00:00:00,MSB1 - Main 1L,181.0,unclassified
2022-09-15 00:15:00,MSB1 - Main 1L,181.125,unclassified
2022-09-15 00:30:00,MSB1 - Main 1L,181.25,unclassified
2022-09-15 00:45:00,MSB1 - Main 1L,181.375,unclassified
2022-09-15 01:00:00,MSB1 - Main 1L,181.5,unclassified
2022-09-15 01:15:00,MSB1 - Main 1L,181.0625,unclassified
2022-09-15 01:30:00,MSB1 - Main 1L,180.625,unclassified
2022-09-15 01:45:00,MSB1 - Main 1L,180.1875,unclassified
2022-09-15 02:00:00,MSB1 - Main 1L,179.75,unclassified
2022-09-15 02:15:00,MSB1 - Main 1L,177.1875,unclassified
2022-09-15 02:30:00,MSB1 - Main 1L,174.625,unclassified
2022-09-15 02:45:00,MSB1 - Main 1L,172.0625,unclassified
2022-09-15 03:00:00,MSB1 - Main 1L,169.5,unclassified
2022-09-15 03:15:00,MSB1 - Main 1L,127.125,unclassified
2022-09-15 03:30:00,MSB1 - Main 1L,84.75,unclassified
2022-09-15 03:45:00,MSB1 - Main 1L,42.375,unclassified
2022-09-15 17:15:00,MSB1 - Main 1L,0.4375,unclassified
2022-09-15 17:30:00,MSB1 - Main 1L,0.875,unclassified
2022-09-15 17:45:00,MSB1 - Main 1L,1.3125,unclassified
2022-09-15 18:00:00,MSB1 - Main 1L,1.75,unclassified
2022-09-15 18:15:00,MSB1 - Main 1L,5.5,unclassified
2022-09-15 18:30:00,MSB1 - Main 1L,9.25,unclassified
2022-09-15 18:45:00,MSB1 - Main 1L,13.0,unclassified
2022-09-15 19:00:00,MSB1 - Main 1L,16.75,unclassified
2022-09-15 19:15:00,MSB1 - Main 1L,12.5625,unclassified
2022-09-15 19:30:00,MSB1 - Main 1L,8.375,unclassified
2022-09-15 19:45:00,MSB1 - Main 1L,4.1875,unclassified
2022-09-16 16:15:00,MSB1 - Main 1L,16.0,unclassified
2022-09-16 16:30:00,MSB1 - Main 1L,32.0,unclassified
2022-09-16 16:45:00,MSB1 - Main 1L,48.0,unclassified
2022-09-16 17:00:00,MSB1 - Main 1L,64.0,unclassified
2022-09-16 17:15:00,MSB1 - Main 1L,104.125,unclassified
2022-09-16 17:30:00,MSB1 - Main 1L,144.25,unclassified
2022-09-16 17:45:00,MSB1 - Main 1L,184.375,unclassified
2022-09-16 19:45:00,MSB1 - Main 1L,202.0,unclassified
2022-09-16 20:00:00,MSB1 - Main 1L,197.75,unclassified
2022-09-16 20:15:00,MSB1 - Main 1L,193.8125,unclassified
2022-09-16 20:30:00,MSB1 - Main 1L,189.875,unclassified
2022-09-16 20:45:00,MSB1 - Main 1L,185.9375,unclassified
2022-09-16 21:00:00,MSB1 - Main 1L,182.0,unclassified
2022-09-16 21:15:00,MSB1 - Main 1L,182.0,unclassified
2022-09-16 21:30:00,MSB1 - Main 1L,182.0,unclassified
2022-09-16 21:45:00,MSB1 - Main 1L,182.0,unclassified
2022-09-16 22:00:00,MSB1 - Main 1L,182.0,unclassified
2022-09-16 22:15:00,MSB1 - Main 1L,181.4375,unclassified
2022-09-16 22:30:00,MSB1 - Main 1L,180.875,unclassified
2022-09-16 22:45:00,MSB1 - Main 1L,180.3125,unclassified
2022-09-16 23:00:00,MSB1 - Main 1L,179.75,unclassified
2022-09-16 23:15:00,MSB1 - Main 1L,181.5,unclassified
2022-09-16 23:30:00,MSB1 - Main 1L,183.25,unclassified
2022-09-16 23:45:00,MSB1 - Main 1L,185.0,unclassified
2022-09-17 00:00:00,MSB1 - Main 1L,186.75,unclassified
2022-09-17 00:15:00,MSB1 - Main 1L,185.25,unclassified
2022-09-17 00:30:00,MSB1 - Main 1L,183.75,unclassified
2022-09-17 00:45:00,MSB1 - Main 1L,182.25,unclassified
2022-09-17 01:00:00,MSB1 - Main 1L,180.75,unclassified
2022-09-17 01:15:00,MSB1 - Main 1L,181.8125,unclassified
2022-09-17 01:30:00,MSB1 - Main 1L,182.875,unclassified
2022-09-17 01:45:00,MSB1 - Main 1L,183.9375,unclassified
2022-09-17 02:00:00,MSB1 - Main 1L,185.0,unclassified
2022-09-17 02:15:00,MSB1 - Main 1L,184.25,unclassified
2022-09-17 02:30:00,MSB1 - Main 1L,183.5,unclassified
2022-09-17 02:45:00,MSB1 - Main 1L,182.75,unclassified
2022-09-17 03:00:00,MSB1 - Main 1L,182.0,unclassified
2022-09-17 03:15:00,MSB1 - Main 1L,181.75,unclassified
2022-09-17 03:30:00,MSB1 - Main 1L,181.5,unclassified
2022-09-17 03:45:00,MSB1 - Main 1L,181.25,unclassified
2022-09-17 04:00:00,MSB1 - Main 1L,181.0,unclassified
2022-09-17 04:15:00,MSB1 - Main 1L,182.0,unclassified
2022-09-17 04:30:00,MSB1 - Main 1L,183.0,unclassified
2022-09-17 04:45:00,MSB1 - Main 1L,184.0,unclassified
2022-09-17 05:00:00,MSB1 - Main 1L,185.0,unclassified
2022-09-17 05:15:00,MSB1 - Main 1L,183.8125,unclassified
2022-09-17 05:30:00,MSB1 - Main 1L,182.625,unclassified
2022-09-17 05:45:00,MSB1 - Main 1L,181.4375,unclassified
2022-09-17 06:00:00,MSB1 - Main 1L,180.25,unclassified
2022-09-17 06:15:00,MSB1 - Main 1L,180.625,unclassified
2022-09-17 06:30:00,MSB1 - Main 1L,181.0,unclassified
2022-09-17 06:45:00,MSB1 - Main 1L,181.375,unclassified
2022-09-17 07:00:00,MSB1 - Main 1L,181.75,unclassified
2022-09-17 07:15:00,MSB1 - Main 1L,182.5,unclassified
2022-09-17 07:30:00,MSB1 - Main 1L,183.25,unclassified
2022-09-17 07:45:00,MSB1 - Main 1L,184.0,unclassified
2022-09-17 08:00:00,MSB1 - Main 1L,184.75,unclassified
2022-09-17 08:15:00,MSB1 - Main 1L,184.8125,unclassified
2022-09-17 08:30:00,MSB1 - Main 1L,184.875,unclassified
2022-09-17 08:45:00,MSB1 - Main 1L,184.9375,unclassified
2022-09-17 09:00:00,MSB1 - Main 1L,185.0,unclassified
2022-09-17 09:15:00,MSB1 - Main 1L,184.375,unclassified
2022-09-17 09:30:00,MSB1 - Main 1L,183.75,unclassified
2022-09-17 09:45:00,MSB1 - Main 1L,183.125,unclassified
2022-09-17 10:00:00,MSB1 - Main 1L,182.5,unclassified
2022-09-17 10:15:00,MSB1 - Main 1L,182.4375,unclassified
2022-09-17 10:30:00,MSB1 - Main 1L,182.375,unclassified
2022-09-17 10:45:00,MSB1 - Main 1L,182.3125,unclassified
2022-09-17 11:00:00,MSB1 - Main 1L,182.25,unclassified
2022-09-17 11:15:00,MSB1 - Main 1L,185.9375,unclassified
2022-09-17 11:30:00,MSB1 - Main 1L,189.625,unclassified
2022-09-17 11:45:00,MSB1 - Main 1L,193.3125,unclassified
2022-09-17 12:00:00,MSB1 - Main 1L,197.0,unclassified
2022-09-17 12:15:00,MSB1 - Main 1L,199.375,unclassified
2022-09-17 12:30:00,MSB1 - Main 1L,201.75,unclassified
2022-09-17 13:45:00,MSB1 - Main 1L,202.1875,unclassified
2022-09-17 14:00:00,MSB1 - Main 1L,200.75,unclassified
2022-09-17 14:15:00,MSB1 - Main 1L,197.1875,unclassified
2022-09-17 14:30:00,MSB1 - Main 1L,193.625,unclassified
2022-09-17 14:45:00,MSB1 - Main 1L,190.0625,unclassified
2022-09-17 15:00:00,MSB1 - Main 1L,186.5,unclassified
2022-09-17 15:15:00,MSB1 - Main 1L,185.6875,unclassified
2022-09-17 15:30:00,MSB1 - Main 1L,184.875,unclassified
2022-09-17 15:45:00,MSB1 - Main 1L,184.0625,unclassified
2022-09-17 16:00:00,MSB1 - Main 1L,183.25,unclassified
2022-09-17 16:15:00,MSB1 - Main 1L,184.375,unclassified
2022-09-17 16:30:00,MSB1 - Main 1L,185.5,unclassified
2022-09-17 16:45:00,MSB1 - Main 1L,186.625,unclassified
2022-09-17 17:00:00,MSB1 - Main 1L,187.75,unclassified
2022-09-17 17:15:00,MSB1 - Main 1L,192.0625,unclassified
2022-09-17 17:30:00,MSB1 - Main 1L,196.375,unclassified
2022-09-17 17:45:00,MSB1 - Main 1L,200.6875,unclassified
2022-09-17 18:45:00,MSB1 - Main 1L,202.1875,unclassified
2022-09-17 19:00:00,MSB1 - Main 1L,201.25,unclassified
2022-09-17 19:15:00,MSB1 - Main 1L,200.125,unclassified
2022-09-17 19:30:00,MSB1 - Main 1L,199.0,unclassified
2022-09-17 19:45:00,MSB1 - Main 1L,197.875,unclassified
2022-09-17 20:00:00,MSB1 - Main 1L,196.75,unclassified
2022-09-17 20:15:00,MSB1 - Main 1L,191.3125,unclassified
2022-09-17 20:30:00,MSB1 - Main 1L,185.875,unclassified
2022-09-17 20:45:00,MSB1 - Main 1L,180.4375,unclassified
2022-09-17 21:00:00,MSB1 - Main 1L,175.0,unclassified
2022-09-17 21:15:00,MSB1 - Main 1L,177.125,unclassified
2022-09-17 21:30:00,MSB1 - Main 1L,179.25,unclassified
2022-09-17 21:45:00,MSB1 - Main 1L,181.375,unclassified
2022-09-17 22:00:00,MSB1 - Main 1L,183.5,unclassified
2022-09-17 22:15:00,MSB1 - Main 1L,182.5,unclassified
2022-09-17 22:30:00,MSB1 - Main 1L,181.5,unclassified
2022-09-17 22:45:00,MSB1 - Main 1L,180.5,unclassified
2022-09-17 23:00:00,MSB1 - Main 1L,179.5,unclassified
2022-09-17 23:15:00,MSB1 - Main 1L,180.5625,unclassified
2022-09-17 23:30:00,MSB1 - Main 1L,181.625,unclassified
2022-09-17 23:45:00,MSB1 - Main 1L,182.6875,unclassified
2022-09-18 00:00:00,MSB1 - Main 1L,183.75,unclassified
2022-09-18 00:15:00,MSB1 - Main 1L,182.6875,unclassified
2022-09-18 00:30:00,MSB1 - Main 1L,181.625,unclassified
2022-09-18 00:45:00,MSB1 - Main 1L,180.5625,unclassified
2022-09-18 01:00:00,MSB1 - Main 1L,179.5,unclassified
2022-09-18 01:15:00,MSB1 - Main 1L,180.6875,unclassified
2022-09-18 01:30:00,MSB1 - Main 1L,181.875,unclassified
2022-09-18 01:45:00,MSB1 - Main 1L,183.0625,unclassified
2022-09-18 02:00:00,MSB1 - Main 1L,184.25,unclassified
2022-09-18 02:15:00,MSB1 - Main 1L,183.1875,unclassified
2022-09-18 02:30:00,MSB1 - Main 1L,182.125,unclassified
2022-09-18 02:45:00,MSB1 - Main 1L,181.0625,unclassified
2022-09-18 03:00:00,MSB1 - Main 1L,180.0,unclassified
2022-09-18 03:15:00,MSB1 - Main 1L,180.9375,unclassified
