time,Measure,kWh,label
2022-08-30 04:00:00,AB3 - Main 3R,137.75,unclassified
2022-08-30 02:00:00,AB3 - Main 3R,4.477564604541911,unclassified
2022-08-31 03:00:00,AB3 - Main 3R,79.67897868120974,unclassified
2022-08-31 04:00:00,AB3 - Main 3R,109.23194513303586,unclassified
2022-08-31 02:00:00,AB3 - Main 3R,82.0,unclassified
2022-08-31 03:00:00,AB3 - Main 3R,8.321021318790272,unclassified
2022-08-31 04:00:00,AB3 - Main 3R,24.26805486696412,unclassified
2022-09-01 02:00:00,AB3 - Main 3R,63.213432353890866,unclassified
2022-09-01 03:00:00,AB3 - Main 3R,84.0,unclassified
2022-09-01 04:00:00,AB3 - Main 3R,127.5,unclassified
2022-09-01 02:00:00,AB3 - Main 3R,13.786567646109136,unclassified
2022-09-02 02:00:00,AB3 - Main 3R,79.99175174891283,unclassified
2022-09-02 03:00:00,AB3 - Main 3R,123.75,unclassified
2022-09-02 04:00:00,AB3 - Main 3R,132.75,unclassified
2022-09-02 01:00:00,AB3 - Main 3R,52.5,unclassified
2022-09-02 02:00:00,AB3 - Main 3R,34.25824825108715,unclassified
2022-09-06 03:00:00,AB3 - Main 3R,63.25,unclassified
2022-09-06 04:00:00,AB3 - Main 3R,119.76246690203001,unclassified
2022-09-06 04:00:00,AB3 - Main 3R,4.237533097969987,unclassified
2022-09-07 03:00:00,AB3 - Main 3R,66.25373771892353,unclassified
2022-09-07 04:00:00,AB3 - Main 3R,125.25,unclassified
2022-09-07 03:00:00,AB3 - Main 3R,0.2462622810764685,unclassified
2022-09-08 03:00:00,AB3 - Main 3R,68.75,unclassified
2022-09-08 04:00:00,AB3 - Main 3R,110.58856502242149,unclassified
2022-09-08 04:00:00,AB3 - Main 3R,15.411434977578494,unclassified
2022-09-09 03:00:00,AB3 - Main 3R,66.0,unclassified
2022-09-09 04:00:00,AB3 - Main 3R,124.5,unclassified
2022-09-12 03:00:00,AB3 - Main 3R,55.078137717727486,unclassified
2022-09-12 04:00:00,AB3 - Main 3R,109.01961582288784,unclassified
2022-09-12 03:00:00,AB3 - Main 3R,3.1718622822725067,unclassified
2022-09-12 04:00:00,AB3 - Main 3R,5.230384177112171,unclassified
2022-09-13 04:00:00,AB3 - Main 3R,107.0,unclassified
2022-09-14 04:00:00,AB3 - Main 3R,111.25,unclassified
2022-09-16 03:00:00,AB3 - Main 3R,49.0,unclassified
2022-09-16 04:00:00,AB3 - Main 3R,99.80832765667576,unclassified
2022-09-16 04:00:00,AB3 - Main 3R,4.1916723433242415,unclassified
2022-09-19 03:00:00,AB3 - Main 3R,62.502554575011615,unclassified
2022-09-19 04:00:00,AB3 - Main 3R,107.66767301439852,unclassified
2022-09-19 05:00:00,AB3 - Main 3R,135.56119368323272,unclassified
2022-09-19 03:00:00,AB3 - Main 3R,0.2474454249883777,unclassified
2022-09-19 04:00:00,AB3 - Main 3R,12.082326985601485,unclassified
2022-09-19 05:00:00,AB3 - Main 3R,6.688806316767284,unclassified
2022-09-20 02:00:00,AB3 - Main 3R,71.25,unclassified
2022-09-20 03:00:00,AB3 - Main 3R,84.25,unclassified
2022-09-20 04:00:00,AB3 - Main 3R,128.0,unclassified
2022-09-21 02:00:00,AB3 - Main 3R,75.87970890410959,unclassified
2022-09-21 03:00:00,AB3 - Main 3R,85.0,unclassified
2022-09-21 04:00:00,AB3 - Main 3R,128.0,unclassified
2022-09-21 02:00:00,AB3 - Main 3R,1.3702910958904084,unclassified
2022-09-22 02:00:00,AB3 - Main 3R,78.0,unclassified
2022-09-22 03:00:00,AB3 - Main 3R,85.25,unclassified
2022-09-22 04:00:00,AB3 - Main 3R,126.75,unclassified
2022-09-23 03:00:00,AB3 - Main 3R,82.0,unclassified
2022-09-23 04:00:00,AB3 - Main 3R,122.5,unclassified
2022-09-23 02:00:00,AB3 - Main 3R,72.0,unclassified
2022-09-24 03:00:00,AB3 - Main 3R,81.0,unclassified
2022-09-24 04:00:00,AB3 - Main 3R,121.5,unclassified
2022-09-24 02:00:00,AB3 - Main 3R,74.75,unclassified
2022-10-17 02:00:00,AB3 - Main 3R,52.0,unclassified
2022-10-17 03:00:00,AB3 - Main 3R,70.75,unclassified
2022-10-17 04:00:00,AB3 - Main 3R,134.25,unclassified
2022-10-17 01:00:00,AB3 - Main 3R,40.75,unclassified
2022-10-18 03:00:00,AB3 - Main 3R,72.75,unclassified
2022-10-18 04:00:00,AB3 - Main 3R,133.25,unclassified
2022-10-19 03:00:00,AB3 - Main 3R,68.75,unclassified
2022-10-19 04:00:00,AB3 - Main 3R,135.5,unclassified
2022-10-20 03:00:00,AB3 - Main 3R,70.25,unclassified
2022-10-20 04:00:00,AB3 - Main 3R,135.5,unclassified
2022-10-21 03:00:00,AB3 - Main 3R,71.25,unclassified
2022-10-21 04:00:00,AB3 - Main 3R,126.28485064011379,unclassified
2022-10-21 04:00:00,AB3 - Main 3R,11.465149359886212,unclassified
2022-10-24 03:00:00,AB3 - Main 3R,72.0,unclassified
2022-10-24 04:00:00,AB3 - Main 3R,136.25,unclassified
2022-10-24 01:00:00,AB3 - Main 3R,42.0,unclassified
2022-10-24 02:00:00,AB3 - Main 3R,52.25,unclassified
2022-10-25 03:00:00,AB3 - Main 3R,71.5,unclassified
2022-10-25 04:00:00,AB3 - Main 3R,134.25,unclassified
2022-10-26 03:00:00,AB3 - Main 3R,69.0,unclassified
2022-10-26 04:00:00,AB3 - Main 3R,133.5,unclassified
2022-10-27 03:00:00,AB3 - Main 3R,76.4115329512894,unclassified
2022-10-27 04:00:00,AB3 - Main 3R,133.36253581661893,unclassified
2022-10-27 03:00:00,AB3 - Main 3R,0.3384670487105978,unclassified
2022-10-27 04:00:00,AB3 - Main 3R,5.88746418338107,unclassified
2022-10-28 03:00:00,AB3 - Main 3R,81.25,unclassified
2022-10-28 04:00:00,AB3 - Main 3R,144.0,unclassified
2022-10-31 03:00:00,AB3 - Main 3R,102.5,unclassified
2022-10-31 04:00:00,AB3 - Main 3R,143.0,unclassified
2022-10-31 02:00:00,AB3 - Main 3R,43.75,unclassified
2022-11-01 03:00:00,AB3 - Main 3R,68.5,unclassified
2022-11-01 04:00:00,AB3 - Main 3R,135.75,unclassified
2022-11-02 03:00:00,AB3 - Main 3R,69.25,unclassified
2022-11-02 04:00:00,AB3 - Main 3R,133.88880038234822,unclassified
2022-11-02 04:00:00,AB3 - Main 3R,4.861199617651749,unclassified
2022-11-03 03:00:00,AB3 - Main 3R,69.5,unclassified
2022-11-03 04:00:00,AB3 - Main 3R,129.61370979070094,unclassified
2022-11-03 04:00:00,AB3 - Main 3R,5.386290209299034,unclassified
2022-11-04 03:00:00,AB3 - Main 3R,69.0,unclassified
2022-11-04 04:00:00,AB3 - Main 3R,137.75,unclassified
2022-11-07 03:00:00,AB3 - Main 3R,62.0,unclassified
2022-11-07 04:00:00,AB3 - Main 3R,112.37415413533836,unclassified
2022-11-07 04:00:00,AB3 - Main 3R,22.875845864661642,unclassified
2022-11-08 03:00:00,AB3 - Main 3R,70.0,unclassified
2022-11-08 04:00:00,AB3 - Main 3R,125.7842439836537,unclassified
2022-11-08 04:00:00,AB3 - Main 3R,17.215756016346305,unclassified
2022-11-09 03:00:00,AB3 - Main 3R,72.25,unclassified
2022-11-09 04:00:00,AB3 - Main 3R,136.5512572533849,unclassified
2022-11-09 04:00:00,AB3 - Main 3R,6.198742746615096,unclassified
2022-11-10 03:00:00,AB3 - Main 3R,71.25,unclassified
2022-11-10 04:00:00,AB3 - Main 3R,132.73148280802295,unclassified
2022-11-10 04:00:00,AB3 - Main 3R,4.518517191977054,unclassified
2022-11-11 03:00:00,AB3 - Main 3R,69.0,unclassified
2022-11-11 04:00:00,AB3 - Main 3R,138.5,unclassified
2022-11-12 03:00:00,AB3 - Main 3R,72.75,unclassified
2022-11-12 04:00:00,AB3 - Main 3R,136.5,unclassified
2022-01-26 20:00:00,AB3 - Main 3R,123.05,unclassified
2022-01-26 21:00:00,AB3 - Main 3R,71.39166666666667,unclassified
2022-01-26 20:00:00,AB3 - Main 3R,15.375000000000016,unclassified
2022-01-26 21:00:00,AB3 - Main 3R,21.88333333333334,unclassified
2022-01-26 22:00:00,AB3 - Main 3R,72.1,unclassified
2022-01-27 19:00:00,AB3 - Main 3R,152.80416666666667,unclassified
2022-01-27 20:00:00,AB3 - Main 3R,114.74166666666667,unclassified
2022-01-27 21:00:00,AB3 - Main 3R,72.48541666666667,unclassified
2022-01-27 19:00:00,AB3 - Main 3R,8.020833333333313,unclassified
2022-01-27 20:00:00,AB3 - Main 3R,30.808333333333334,unclassified
2022-01-27 21:00:00,AB3 - Main 3R,21.28958333333334,unclassified
2022-01-28 21:00:00,AB3 - Main 3R,92.525,unclassified
2022-01-28 20:00:00,AB3 - Main 3R,0.5250000000000057,unclassified
2022-01-31 20:00:00,AB3 - Main 3R,154.025,unclassified
2022-01-31 21:00:00,AB3 - Main 3R,123.30208333333336,unclassified
2022-01-31 22:00:00,AB3 - Main 3R,78.66250000000002,unclassified
2022-01-31 21:00:00,AB3 - Main 3R,15.922916666666634,unclassified
2022-01-31 22:00:00,AB3 - Main 3R,19.237499999999983,unclassified
2022-01-31 23:00:00,AB3 - Main 3R,72.35,unclassified
2022-02-01 20:00:00,AB3 - Main 3R,151.85,unclassified
2022-02-01 21:00:00,AB3 - Main 3R,88.625,unclassified
2022-02-01 22:00:00,AB3 - Main 3R,57.45,unclassified
2022-02-02 20:00:00,AB3 - Main 3R,156.3,unclassified
2022-02-02 21:00:00,AB3 - Main 3R,123.425,unclassified
2022-02-02 22:00:00,AB3 - Main 3R,59.525,unclassified
2022-02-02 21:00:00,AB3 - Main 3R,6.174999999999998,unclassified
2022-02-03 21:00:00,AB3 - Main 3R,108.6,unclassified
2022-02-03 20:00:00,AB3 - Main 3R,0.9124999999999944,unclassified
2022-02-04 21:00:00,AB3 - Main 3R,118.51875,unclassified
2022-02-04 22:00:00,AB3 - Main 3R,56.41875000000001,unclassified
2022-02-04 21:00:00,AB3 - Main 3R,6.3812500000000085,unclassified
2022-02-04 22:00:00,AB3 - Main 3R,4.006249999999987,unclassified
2022-02-07 21:00:00,AB3 - Main 3R,127.625,unclassified
2022-02-07 22:00:00,AB3 - Main 3R,54.85,unclassified
2022-02-08 21:00:00,AB3 - Main 3R,129.48333333333335,unclassified
2022-02-08 21:00:00,AB3 - Main 3R,0.0916666666666401,unclassified
2022-02-09 21:00:00,AB3 - Main 3R,113.5625,unclassified
2022-02-09 22:00:00,AB3 - Main 3R,50.1,unclassified
2022-02-09 21:00:00,AB3 - Main 3R,7.8125,unclassified
2022-02-10 21:00:00,AB3 - Main 3R,129.0875,unclassified
2022-02-10 22:00:00,AB3 - Main 3R,50.85,unclassified
2022-02-10 21:00:00,AB3 - Main 3R,0.0875000000000056,unclassified
2022-02-11 21:00:00,AB3 - Main 3R,126.75,unclassified
2022-02-11 22:00:00,AB3 - Main 3R,48.825,unclassified
2022-02-12 20:00:00,AB3 - Main 3R,125.93333333333334,unclassified
2022-02-12 21:00:00,AB3 - Main 3R,61.33333333333334,unclassified
2022-02-12 20:00:00,AB3 - Main 3R,2.3666666666666742,unclassified
2022-02-12 21:00:00,AB3 - Main 3R,12.916666666666664,unclassified
2022-02-12 22:00:00,AB3 - Main 3R,50.7,unclassified
2022-02-14 19:00:00,AB3 - Main 3R,128.89166666666668,unclassified
2022-02-14 19:00:00,AB3 - Main 3R,3.0333333333333314,unclassified
2022-02-15 18:00:00,AB3 - Main 3R,152.55625,unclassified
2022-02-15 19:00:00,AB3 - Main 3R,112.68333333333334,unclassified
2022-02-15 18:00:00,AB3 - Main 3R,0.09375,unclassified
2022-02-15 19:00:00,AB3 - Main 3R,14.74166666666666,unclassified
2022-02-16 19:00:00,AB3 - Main 3R,130.15,unclassified
2022-02-16 20:00:00,AB3 - Main 3R,52.275,unclassified
2022-02-17 19:00:00,AB3 - Main 3R,127.525,unclassified
2022-02-17 20:00:00,AB3 - Main 3R,50.2,unclassified
2022-02-18 19:00:00,AB3 - Main 3R,127.10416666666669,unclassified
2022-02-18 20:00:00,AB3 - Main 3R,51.35,unclassified
2022-02-18 19:00:00,AB3 - Main 3R,2.0208333333333286,unclassified
2022-02-19 19:00:00,AB3 - Main 3R,148.05,unclassified
2022-02-19 20:00:00,AB3 - Main 3R,63.175,unclassified
2022-02-19 21:00:00,AB3 - Main 3R,47.85,unclassified
2022-02-20 18:00:00,AB3 - Main 3R,108.04375,unclassified
2022-02-20 19:00:00,AB3 - Main 3R,49.65,unclassified
2022-02-20 18:00:00,AB3 - Main 3R,1.28125,unclassified
2022-02-21 19:00:00,AB3 - Main 3R,116.66416666666667,unclassified
2022-02-21 20:00:00,AB3 - Main 3R,53.58833333333333,unclassified
2022-02-21 19:00:00,AB3 - Main 3R,4.085833333333326,unclassified
2022-02-21 20:00:00,AB3 - Main 3R,1.1366666666666705,unclassified
2022-02-22 18:00:00,AB3 - Main 3R,145.18125,unclassified
2022-02-22 19:00:00,AB3 - Main 3R,102.925,unclassified
2022-02-22 20:00:00,AB3 - Main 3R,52.7,unclassified
2022-02-22 18:00:00,AB3 - Main 3R,0.6187500000000057,unclassified
2022-02-23 19:00:00,AB3 - Main 3R,125.2,unclassified
2022-02-23 20:00:00,AB3 - Main 3R,51.1,unclassified
2022-02-24 18:00:00,AB3 - Main 3R,158.68125,unclassified
2022-02-24 19:00:00,AB3 - Main 3R,111.725,unclassified
2022-02-24 20:00:00,AB3 - Main 3R,52.5,unclassified
2022-02-24 18:00:00,AB3 - Main 3R,1.46875,unclassified
2022-02-24 19:00:00,AB3 - Main 3R,7.324999999999988,unclassified
2022-02-25 19:00:00,AB3 - Main 3R,109.35,unclassified
2022-02-25 20:00:00,AB3 - Main 3R,51.52291666666667,unclassified
2022-02-25 18:00:00,AB3 - Main 3R,1.6374999999999886,unclassified
2022-02-25 20:00:00,AB3 - Main 3R,0.40208333333333,unclassified
2022-02-26 18:00:00,AB3 - Main 3R,156.72500000000005,unclassified
2022-02-26 19:00:00,AB3 - Main 3R,110.77291666666667,unclassified
2022-02-26 20:00:00,AB3 - Main 3R,51.2,unclassified
2022-02-26 18:00:00,AB3 - Main 3R,0.9499999999999886,unclassified
2022-02-26 19:00:00,AB3 - Main 3R,16.777083333333326,unclassified
2022-02-28 19:00:00,AB3 - Main 3R,142.03333333333333,unclassified
2022-02-28 20:00:00,AB3 - Main 3R,72.11,unclassified
2022-02-28 21:00:00,AB3 - Main 3R,0.47,unclassified
2022-02-28 19:00:00,AB3 - Main 3R,1.7166666666666968,unclassified
2022-02-28 22:00:00,AB3 - Main 3R,113.75,unclassified
2022-02-28 23:00:00,AB3 - Main 3R,82.5,unclassified
2022-03-01 21:00:00,AB3 - Main 3R,116.5,unclassified
2022-03-01 22:00:00,AB3 - Main 3R,50.25,unclassified
2022-03-02 21:00:00,AB3 - Main 3R,125.5,unclassified
2022-03-02 22:00:00,AB3 - Main 3R,51.5,unclassified
2022-03-03 21:00:00,AB3 - Main 3R,120.25,unclassified
2022-03-04 20:00:00,AB3 - Main 3R,155.5,unclassified
2022-03-04 21:00:00,AB3 - Main 3R,111.67708333333331,unclassified
2022-03-04 22:00:00,AB3 - Main 3R,51.5,unclassified
2022-03-04 20:00:00,AB3 - Main 3R,0.75,unclassified
2022-03-04 21:00:00,AB3 - Main 3R,4.322916666666671,unclassified
2022-03-05 20:00:00,AB3 - Main 3R,127.875,unclassified
2022-03-05 21:00:00,AB3 - Main 3R,82.25,unclassified
2022-03-05 22:00:00,AB3 - Main 3R,51.64583333333335,unclassified
2022-03-05 20:00:00,AB3 - Main 3R,0.1250000000000142,unclassified
2022-03-05 22:00:00,AB3 - Main 3R,1.8541666666666499,unclassified
2022-03-07 20:00:00,AB3 - Main 3R,137.5625,unclassified
2022-03-07 21:00:00,AB3 - Main 3R,90.0,unclassified
2022-03-07 22:00:00,AB3 - Main 3R,55.75,unclassified
2022-03-07 20:00:00,AB3 - Main 3R,0.4375,unclassified
2022-03-07 23:00:00,AB3 - Main 3R,48.25,unclassified
2022-03-08 21:00:00,AB3 - Main 3R,126.25,unclassified
2022-03-08 22:00:00,AB3 - Main 3R,52.0,unclassified
2022-03-09 21:00:00,AB3 - Main 3R,130.0,unclassified
2022-03-09 22:00:00,AB3 - Main 3R,51.25,unclassified
2022-03-10 20:00:00,AB3 - Main 3R,154.8125,unclassified
2022-03-10 21:00:00,AB3 - Main 3R,114.94791666666669,unclassified
2022-03-10 22:00:00,AB3 - Main 3R,43.58958333333334,unclassified
2022-03-10 20:00:00,AB3 - Main 3R,0.6875,unclassified
2022-03-10 21:00:00,AB3 - Main 3R,7.302083333333329,unclassified
2022-03-10 22:00:00,AB3 - Main 3R,8.160416666666663,unclassified
2022-03-11 21:00:00,AB3 - Main 3R,127.5,unclassified
2022-03-11 22:00:00,AB3 - Main 3R,50.75,unclassified
2022-03-12 21:00:00,AB3 - Main 3R,127.0,unclassified
2022-03-12 22:00:00,AB3 - Main 3R,48.75,unclassified
2022-03-14 21:00:00,AB3 - Main 3R,124.39333333333332,unclassified
2022-03-14 22:00:00,AB3 - Main 3R,61.75,unclassified
2022-03-14 21:00:00,AB3 - Main 3R,9.10666666666667,unclassified
2022-03-15 20:00:00,AB3 - Main 3R,153.25,unclassified
2022-03-15 21:00:00,AB3 - Main 3R,114.98541666666664,unclassified
2022-03-15 22:00:00,AB3 - Main 3R,60.25,unclassified
2022-03-15 21:00:00,AB3 - Main 3R,10.764583333333347,unclassified
2022-03-15 23:00:00,AB3 - Main 3R,52.0,unclassified
2022-03-16 21:00:00,AB3 - Main 3R,120.5,unclassified
2022-03-16 22:00:00,AB3 - Main 3R,45.25,unclassified
2022-03-17 20:00:00,AB3 - Main 3R,150.6875,unclassified
2022-03-17 21:00:00,AB3 - Main 3R,99.54166666666669,unclassified
2022-03-17 20:00:00,AB3 - Main 3R,1.3125,unclassified
2022-03-17 21:00:00,AB3 - Main 3R,12.708333333333329,unclassified
2022-03-18 21:00:00,AB3 - Main 3R,120.0,unclassified
2022-03-19 21:00:00,AB3 - Main 3R,117.66666666666669,unclassified
2022-03-19 22:00:00,AB3 - Main 3R,43.25,unclassified
2022-03-19 21:00:00,AB3 - Main 3R,2.0833333333333286,unclassified
2022-03-21 21:00:00,AB3 - Main 3R,118.0,unclassified
2022-03-22 21:00:00,AB3 - Main 3R,121.5,unclassified
2022-03-23 20:00:00,AB3 - Main 3R,150.9375,unclassified
2022-03-23 21:00:00,AB3 - Main 3R,110.39583333333331,unclassified
2022-03-23 22:00:00,AB3 - Main 3R,42.75,unclassified
2022-03-23 20:00:00,AB3 - Main 3R,2.0625,unclassified
2022-03-23 21:00:00,AB3 - Main 3R,4.854166666666671,unclassified
2022-03-24 21:00:00,AB3 - Main 3R,111.1875,unclassified
2022-03-24 21:00:00,AB3 - Main 3R,4.3125,unclassified
2022-03-25 21:00:00,AB3 - Main 3R,116.5,unclassified
2022-03-25 22:00:00,AB3 - Main 3R,41.75,unclassified
2022-03-26 21:00:00,AB3 - Main 3R,116.5,unclassified
2022-03-26 22:00:00,AB3 - Main 3R,44.16666666666666,unclassified
2022-03-26 22:00:00,AB3 - Main 3R,1.0833333333333357,unclassified
2022-03-28 21:00:00,AB3 - Main 3R,132.91666666666666,unclassified
2022-03-28 22:00:00,AB3 - Main 3R,81.04166666666667,unclassified
2022-03-28 21:00:00,AB3 - Main 3R,7.833333333333344,unclassified
2022-03-28 22:00:00,AB3 - Main 3R,26.70833333333333,unclassified
2022-03-28 23:00:00,AB3 - Main 3R,67.5,unclassified
2022-03-29 21:00:00,AB3 - Main 3R,142.25,unclassified
2022-03-29 22:00:00,AB3 - Main 3R,104.5,unclassified
2022-03-29 23:00:00,AB3 - Main 3R,65.25,unclassified
2022-03-30 21:00:00,AB3 - Main 3R,133.3125,unclassified
2022-03-30 22:00:00,AB3 - Main 3R,83.3125,unclassified
2022-03-30 21:00:00,AB3 - Main 3R,4.4375,unclassified
2022-03-30 22:00:00,AB3 - Main 3R,21.9375,unclassified
2022-03-30 23:00:00,AB3 - Main 3R,69.75,unclassified
2022-03-31 21:00:00,AB3 - Main 3R,138.75,unclassified
2022-03-31 22:00:00,AB3 - Main 3R,104.75,unclassified
2022-03-31 23:00:00,AB3 - Main 3R,68.5,unclassified
2022-04-01 20:00:00,AB3 - Main 3R,152.5625,unclassified
2022-04-01 21:00:00,AB3 - Main 3R,114.64583333333331,unclassified
2022-04-01 22:00:00,AB3 - Main 3R,44.5,unclassified
2022-04-01 20:00:00,AB3 - Main 3R,0.6875,unclassified
2022-04-01 21:00:00,AB3 - Main 3R,16.85416666666667,unclassified
2022-04-02 21:00:00,AB3 - Main 3R,121.5,unclassified
2022-04-02 22:00:00,AB3 - Main 3R,45.25,unclassified
2022-04-04 21:00:00,AB3 - Main 3R,122.89583333333331,unclassified
2022-04-04 22:00:00,AB3 - Main 3R,44.25,unclassified
2022-04-04 21:00:00,AB3 - Main 3R,8.854166666666671,unclassified
2022-04-05 21:00:00,AB3 - Main 3R,120.25,unclassified
2022-04-05 22:00:00,AB3 - Main 3R,43.0,unclassified
2022-04-06 21:00:00,AB3 - Main 3R,129.125,unclassified
2022-04-06 22:00:00,AB3 - Main 3R,55.52083333333334,unclassified
2022-04-06 21:00:00,AB3 - Main 3R,8.125,unclassified
2022-04-06 22:00:00,AB3 - Main 3R,0.7291666666666643,unclassified
2022-04-07 21:00:00,AB3 - Main 3R,138.0,unclassified
2022-04-07 22:00:00,AB3 - Main 3R,56.25,unclassified
2022-04-08 21:00:00,AB3 - Main 3R,138.25,unclassified
2022-04-08 22:00:00,AB3 - Main 3R,45.75,unclassified
2022-04-09 21:00:00,AB3 - Main 3R,116.75,unclassified
2022-04-09 22:00:00,AB3 - Main 3R,44.0,unclassified
2022-04-11 17:00:00,AB3 - Main 3R,122.02083333333331,unclassified
2022-04-11 18:00:00,AB3 - Main 3R,91.89583333333331,unclassified
2022-04-11 17:00:00,AB3 - Main 3R,3.2291666666666714,unclassified
2022-04-11 18:00:00,AB3 - Main 3R,6.104166666666671,unclassified
2022-04-11 19:00:00,AB3 - Main 3R,80.0,unclassified
2022-04-11 20:00:00,AB3 - Main 3R,79.75,unclassified
2022-04-11 21:00:00,AB3 - Main 3R,56.0,unclassified
2022-04-12 13:00:00,AB3 - Main 3R,143.25,unclassified
2022-04-13 09:00:00,AB3 - Main 3R,148.0,unclassified
2022-04-13 10:00:00,AB3 - Main 3R,111.5,unclassified
2022-04-13 11:00:00,AB3 - Main 3R,104.65416666666664,unclassified
2022-04-13 09:00:00,AB3 - Main 3R,3.25,unclassified
2022-04-13 11:00:00,AB3 - Main 3R,40.84583333333335,unclassified
2022-04-13 12:00:00,AB3 - Main 3R,73.75,unclassified
2022-04-13 21:00:00,AB3 - Main 3R,119.25,unclassified
2022-04-13 22:00:00,AB3 - Main 3R,43.0,unclassified
2022-04-13 23:00:00,AB3 - Main 3R,42.25,unclassified
2022-04-14 19:00:00,AB3 - Main 3R,144.5,unclassified
2022-04-14 20:00:00,AB3 - Main 3R,113.0,unclassified
2022-04-18 19:00:00,AB3 - Main 3R,138.0,unclassified
2022-04-18 20:00:00,AB3 - Main 3R,101.95833333333331,unclassified
2022-04-18 21:00:00,AB3 - Main 3R,69.75,unclassified
2022-04-18 20:00:00,AB3 - Main 3R,6.791666666666671,unclassified
2022-04-19 09:00:00,AB3 - Main 3R,142.04583333333338,unclassified
2022-04-19 10:00:00,AB3 - Main 3R,117.36875,unclassified
2022-04-19 09:00:00,AB3 - Main 3R,13.454166666666653,unclassified
2022-04-19 10:00:00,AB3 - Main 3R,33.88125000000001,unclassified
2022-04-19 11:00:00,AB3 - Main 3R,149.5,unclassified
2022-04-19 12:00:00,AB3 - Main 3R,147.0,unclassified
2022-04-19 13:00:00,AB3 - Main 3R,141.25,unclassified
2022-04-19 14:00:00,AB3 - Main 3R,148.0,unclassified
2022-04-19 15:00:00,AB3 - Main 3R,145.0,unclassified
2022-04-19 16:00:00,AB3 - Main 3R,149.5,unclassified
2022-04-19 17:00:00,AB3 - Main 3R,143.0,unclassified
2022-04-19 18:00:00,AB3 - Main 3R,152.0,unclassified
2022-04-19 19:00:00,AB3 - Main 3R,147.25,unclassified
2022-04-19 20:00:00,AB3 - Main 3R,151.25,unclassified
2022-04-19 21:00:00,AB3 - Main 3R,118.25,unclassified
2022-04-19 22:00:00,AB3 - Main 3R,34.5,unclassified
2022-04-19 23:00:00,AB3 - Main 3R,46.0,unclassified
2022-04-20 21:00:00,AB3 - Main 3R,38.0,unclassified
2022-04-21 13:00:00,AB3 - Main 3R,145.75,unclassified
2022-04-22 21:00:00,AB3 - Main 3R,115.75,unclassified
2022-04-22 22:00:00,AB3 - Main 3R,40.25,unclassified
2022-04-22 23:00:00,AB3 - Main 3R,39.25,unclassified
2022-04-23 00:00:00,AB3 - Main 3R,30.5,unclassified
2022-04-23 01:00:00,AB3 - Main 3R,45.5,unclassified
2022-04-23 15:00:00,AB3 - Main 3R,125.83333333333331,unclassified
2022-04-23 16:00:00,AB3 - Main 3R,67.0,unclassified
2022-04-23 15:00:00,AB3 - Main 3R,18.41666666666667,unclassified
2022-04-23 16:00:00,AB3 - Main 3R,44.75,unclassified
2022-04-23 17:00:00,AB3 - Main 3R,140.5,unclassified
2022-04-24 15:00:00,AB3 - Main 3R,119.5,unclassified
2022-04-25 13:00:00,AB3 - Main 3R,48.1875,unclassified
2022-04-25 14:00:00,AB3 - Main 3R,74.25,unclassified
2022-04-25 13:00:00,AB3 - Main 3R,96.5625,unclassified
2022-04-26 13:00:00,AB3 - Main 3R,145.5,unclassified
2022-04-26 21:00:00,AB3 - Main 3R,81.9375,unclassified
2022-04-26 21:00:00,AB3 - Main 3R,59.3125,unclassified
2022-04-26 22:00:00,AB3 - Main 3R,91.25,unclassified
2022-04-26 23:00:00,AB3 - Main 3R,72.25,unclassified
2022-04-27 21:00:00,AB3 - Main 3R,134.02083333333334,unclassified
2022-04-27 22:00:00,AB3 - Main 3R,83.14583333333333,unclassified
2022-04-27 21:00:00,AB3 - Main 3R,7.479166666666656,unclassified
2022-04-27 22:00:00,AB3 - Main 3R,17.60416666666667,unclassified
2022-04-27 23:00:00,AB3 - Main 3R,64.5,unclassified
2022-04-28 21:00:00,AB3 - Main 3R,132.41666666666666,unclassified
2022-04-28 22:00:00,AB3 - Main 3R,76.08333333333333,unclassified
2022-04-28 21:00:00,AB3 - Main 3R,6.083333333333344,unclassified
2022-04-28 22:00:00,AB3 - Main 3R,16.66666666666667,unclassified
2022-04-28 23:00:00,AB3 - Main 3R,63.0,unclassified
2022-04-29 21:00:00,AB3 - Main 3R,130.85416666666666,unclassified
2022-04-29 22:00:00,AB3 - Main 3R,73.02083333333333,unclassified
2022-04-29 21:00:00,AB3 - Main 3R,9.145833333333343,unclassified
2022-04-29 22:00:00,AB3 - Main 3R,19.97916666666667,unclassified
2022-04-29 23:00:00,AB3 - Main 3R,66.0,unclassified
2022-04-30 20:00:00,AB3 - Main 3R,144.8125,unclassified
2022-04-30 21:00:00,AB3 - Main 3R,111.75,unclassified
2022-04-30 22:00:00,AB3 - Main 3R,91.5,unclassified
2022-04-30 20:00:00,AB3 - Main 3R,0.4375,unclassified
2022-04-30 23:00:00,AB3 - Main 3R,72.25,unclassified
2022-05-02 21:00:00,AB3 - Main 3R,126.0,unclassified
2022-05-03 20:00:00,AB3 - Main 3R,120.75,unclassified
2022-05-04 19:00:00,AB3 - Main 3R,121.0,unclassified
2022-05-05 19:00:00,AB3 - Main 3R,119.25,unclassified
2022-05-05 20:00:00,AB3 - Main 3R,42.25,unclassified
2022-05-06 18:00:00,AB3 - Main 3R,121.0,unclassified
