time,Measure,kWh,label
2022-01-20 15:00:00,Sub - Feeder F02,81.75,Non-production
2022-01-20 16:00:00,Sub - Feeder F02,83.0,Non-production
2022-01-20 17:00:00,Sub - Feeder F02,81.0,Non-production
2022-01-20 18:00:00,Sub - Feeder F02,81.5,Non-production
2022-01-20 19:00:00,Sub - Feeder F02,89.0,Non-production
2022-01-20 20:00:00,Sub - Feeder F02,81.5,Non-production
2022-01-20 21:00:00,Sub - Feeder F02,82.25,Non-production
2022-01-20 22:00:00,Sub - Feeder F02,89.5,Non-production
2022-01-20 23:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-21 00:00:00,Sub - Feeder F02,82.75,Non-production
2022-01-21 01:00:00,Sub - Feeder F02,83.0,Non-production
2022-01-21 02:00:00,Sub - Feeder F02,91.5,Non-production
2022-01-21 03:00:00,Sub - Feeder F02,82.0,Non-production
2022-01-21 04:00:00,Sub - Feeder F02,89.25,Non-production
2022-01-21 05:00:00,Sub - Feeder F02,119.0,Non-production
2022-01-21 06:00:00,Sub - Feeder F02,112.25,Non-production
2022-01-21 07:00:00,Sub - Feeder F02,115.75,Non-production
2022-01-21 08:00:00,Sub - Feeder F02,125.5,Non-production
2022-01-21 09:00:00,Sub - Feeder F02,130.5,Non-production
2022-01-21 10:00:00,Sub - Feeder F02,121.0,Non-production
2022-01-21 11:00:00,Sub - Feeder F02,104.75,Non-production
2022-01-21 12:00:00,Sub - Feeder F02,103.25,Non-production
2022-01-21 13:00:00,Sub - Feeder F02,85.5,Non-production
2022-01-21 14:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-21 15:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-21 16:00:00,Sub - Feeder F02,92.75,Non-production
2022-01-21 17:00:00,Sub - Feeder F02,84.25,Non-production
2022-01-21 18:00:00,Sub - Feeder F02,83.75,Non-production
2022-01-21 19:00:00,Sub - Feeder F02,93.25,Non-production
2022-01-21 20:00:00,Sub - Feeder F02,85.25,Non-production
2022-01-21 21:00:00,Sub - Feeder F02,84.75,Non-production
2022-01-21 22:00:00,Sub - Feeder F02,85.0,Non-production
2022-01-21 23:00:00,Sub - Feeder F02,87.0,Non-production
2022-01-22 00:00:00,Sub - Feeder F02,95.75,Non-production
2022-01-22 01:00:00,Sub - Feeder F02,87.75,Non-production
2022-01-22 02:00:00,Sub - Feeder F02,87.25,Non-production
2022-01-22 03:00:00,Sub - Feeder F02,95.0,Non-production
2022-01-22 04:00:00,Sub - Feeder F02,85.75,Non-production
2022-01-22 05:00:00,Sub - Feeder F02,85.25,Non-production
2022-01-22 06:00:00,Sub - Feeder F02,84.75,Non-production
2022-01-22 07:00:00,Sub - Feeder F02,83.75,Non-production
2022-01-22 08:00:00,Sub - Feeder F02,91.0,Non-production
2022-01-22 09:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-22 10:00:00,Sub - Feeder F02,81.25,Non-production
2022-01-22 11:00:00,Sub - Feeder F02,89.75,Non-production
2022-01-22 12:00:00,Sub - Feeder F02,81.0,Non-production
2022-01-22 13:00:00,Sub - Feeder F02,82.25,Non-production
2022-01-22 14:00:00,Sub - Feeder F02,81.75,Non-production
2022-01-22 15:00:00,Sub - Feeder F02,90.0,Non-production
2022-01-22 16:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-22 17:00:00,Sub - Feeder F02,82.25,Non-production
2022-01-22 18:00:00,Sub - Feeder F02,81.75,Non-production
2022-01-22 19:00:00,Sub - Feeder F02,90.5,Non-production
2022-01-22 20:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-22 21:00:00,Sub - Feeder F02,83.25,Non-production
2022-01-22 22:00:00,Sub - Feeder F02,83.25,Non-production
2022-01-22 23:00:00,Sub - Feeder F02,84.75,Non-production
2022-01-23 00:00:00,Sub - Feeder F02,85.25,Non-production
2022-01-23 01:00:00,Sub - Feeder F02,92.75,Non-production
2022-01-23 02:00:00,Sub - Feeder F02,83.75,Non-production
2022-01-23 03:00:00,Sub - Feeder F02,84.0,Non-production
2022-01-23 04:00:00,Sub - Feeder F02,82.0,Non-production
2022-01-23 05:00:00,Sub - Feeder F02,90.25,Non-production
2022-01-23 06:00:00,Sub - Feeder F02,81.25,Non-production
2022-01-23 07:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-23 08:00:00,Sub - Feeder F02,90.25,Non-production
2022-01-23 09:00:00,Sub - Feeder F02,81.75,Non-production
2022-01-23 10:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-23 11:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-23 12:00:00,Sub - Feeder F02,88.75,Non-production
2022-01-23 13:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-23 14:00:00,Sub - Feeder F02,81.0,Non-production
2022-01-23 15:00:00,Sub - Feeder F02,90.0,Non-production
2022-01-23 16:00:00,Sub - Feeder F02,83.25,Non-production
2022-01-23 17:00:00,Sub - Feeder F02,83.5,Non-production
2022-01-23 18:00:00,Sub - Feeder F02,93.0,Non-production
2022-01-23 19:00:00,Sub - Feeder F02,83.5,Non-production
2022-01-23 20:00:00,Sub - Feeder F02,85.0,Non-production
2022-01-23 21:00:00,Sub - Feeder F02,93.75,Non-production
2022-01-23 22:00:00,Sub - Feeder F02,99.25,Non-production
2022-01-23 23:00:00,Sub - Feeder F02,90.5,Non-production
2022-01-24 00:00:00,Sub - Feeder F02,88.25,Non-production
2022-01-24 06:30:00,Sub - Feeder F02,173.75,Production
2022-01-24 10:30:00,Sub - Feeder F02,163.875,Production
2022-01-24 11:30:00,Sub - Feeder F02,173.5,Production
2022-01-24 22:45:00,Sub - Feeder F02,108.1875,Non-production
2022-01-24 23:45:00,Sub - Feeder F02,116.6875,Non-production
2022-01-25 00:45:00,Sub - Feeder F02,111.4375,Non-production
2022-01-25 01:45:00,Sub - Feeder F02,108.5625,Non-production
2022-01-25 21:30:00,Sub - Feeder F02,128.25,Non-production
2022-01-25 22:30:00,Sub - Feeder F02,116.875,Non-production
2022-01-25 23:30:00,Sub - Feeder F02,117.25,Non-production
2022-01-26 00:30:00,Sub - Feeder F02,115.25,Non-production
2022-01-26 23:00:00,Sub - Feeder F02,108.0,Non-production
2022-01-27 00:00:00,Sub - Feeder F02,111.25,Non-production
2022-01-27 01:00:00,Sub - Feeder F02,120.0,Non-production
2022-01-27 02:00:00,Sub - Feeder F02,110.5,Non-production
2022-01-27 16:00:00,Sub - Feeder F02,165.5,Production
2022-01-28 00:00:00,Sub - Feeder F02,105.0,Non-production
2022-01-28 01:00:00,Sub - Feeder F02,107.5,Non-production
2022-01-29 00:00:00,Sub - Feeder F02,85.5,Non-production
2022-01-29 01:00:00,Sub - Feeder F02,86.25,Non-production
2022-01-29 02:00:00,Sub - Feeder F02,86.75,Non-production
2022-01-29 03:00:00,Sub - Feeder F02,94.0,Non-production
2022-01-29 04:00:00,Sub - Feeder F02,84.0,Non-production
2022-01-29 05:00:00,Sub - Feeder F02,82.5,Non-production
2022-01-29 06:00:00,Sub - Feeder F02,92.25,Non-production
2022-01-29 07:00:00,Sub - Feeder F02,81.25,Non-production
2022-01-29 08:00:00,Sub - Feeder F02,83.25,Non-production
2022-01-29 09:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-29 10:00:00,Sub - Feeder F02,89.75,Non-production
2022-01-29 11:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-29 12:00:00,Sub - Feeder F02,80.25,Non-production
2022-01-29 13:00:00,Sub - Feeder F02,89.0,Non-production
2022-01-29 14:00:00,Sub - Feeder F02,80.75,Non-production
2022-01-29 15:00:00,Sub - Feeder F02,80.5,Non-production
2022-01-29 16:00:00,Sub - Feeder F02,81.75,Non-production
2022-01-29 17:00:00,Sub - Feeder F02,90.25,Non-production
2022-01-29 18:00:00,Sub - Feeder F02,82.25,Non-production
2022-01-29 19:00:00,Sub - Feeder F02,82.0,Non-production
2022-01-29 20:00:00,Sub - Feeder F02,82.0,Non-production
2022-01-29 21:00:00,Sub - Feeder F02,90.25,Non-production
2022-01-29 22:00:00,Sub - Feeder F02,84.0,Non-production
2022-01-29 23:00:00,Sub - Feeder F02,86.0,Non-production
2022-01-30 00:00:00,Sub - Feeder F02,85.25,Non-production
2022-01-30 01:00:00,Sub - Feeder F02,92.5,Non-production
2022-01-30 02:00:00,Sub - Feeder F02,83.75,Non-production
2022-01-30 03:00:00,Sub - Feeder F02,83.0,Non-production
2022-01-30 04:00:00,Sub - Feeder F02,82.0,Non-production
2022-01-30 05:00:00,Sub - Feeder F02,88.0,Non-production
2022-01-30 06:00:00,Sub - Feeder F02,81.0,Non-production
2022-01-30 07:00:00,Sub - Feeder F02,80.0,Non-production
2022-01-30 08:00:00,Sub - Feeder F02,87.25,Non-production
2022-01-30 09:00:00,Sub - Feeder F02,80.5,Non-production
2022-01-30 10:00:00,Sub - Feeder F02,78.75,Non-production
2022-01-30 11:00:00,Sub - Feeder F02,80.5,Non-production
2022-01-30 12:00:00,Sub - Feeder F02,79.5,Non-production
2022-01-30 13:00:00,Sub - Feeder F02,87.0,Non-production
2022-01-30 14:00:00,Sub - Feeder F02,79.0,Non-production
2022-01-30 15:00:00,Sub - Feeder F02,78.5,Non-production
2022-01-30 16:00:00,Sub - Feeder F02,80.5,Non-production
2022-01-30 17:00:00,Sub - Feeder F02,89.5,Non-production
2022-01-30 18:00:00,Sub - Feeder F02,80.0,Non-production
2022-01-30 19:00:00,Sub - Feeder F02,80.5,Non-production
2022-01-30 20:00:00,Sub - Feeder F02,89.5,Non-production
2022-01-30 21:00:00,Sub - Feeder F02,91.5,Non-production
2022-01-30 22:00:00,Sub - Feeder F02,95.5,Non-production
2022-01-30 23:00:00,Sub - Feeder F02,92.25,Non-production
2022-01-31 00:00:00,Sub - Feeder F02,102.75,Non-production
2022-01-31 01:00:00,Sub - Feeder F02,102.0,Non-production
2022-01-31 02:00:00,Sub - Feeder F02,114.25,Non-production
2022-02-01 01:00:00,Sub - Feeder F02,93.75,Non-production
2022-02-01 07:15:00,Sub - Feeder F02,163.0625,Production
2022-02-01 08:15:00,Sub - Feeder F02,152.5625,Production
2022-02-01 09:15:00,Sub - Feeder F02,156.25,Production
2022-02-01 10:15:00,Sub - Feeder F02,163.1875,Production
2022-02-01 12:15:00,Sub - Feeder F02,147.875,Production
2022-02-01 13:15:00,Sub - Feeder F02,148.125,Production
2022-02-01 14:15:00,Sub - Feeder F02,157.1875,Production
2022-02-01 15:15:00,Sub - Feeder F02,167.75,Production
2022-02-01 16:15:00,Sub - Feeder F02,156.0,Production
2022-02-01 17:15:00,Sub - Feeder F02,164.125,Production
2022-02-01 22:30:00,Sub - Feeder F02,98.625,Non-production
2022-02-01 23:30:00,Sub - Feeder F02,100.375,Non-production
2022-02-02 00:30:00,Sub - Feeder F02,100.5,Non-production
2022-02-02 07:00:00,Sub - Feeder F02,173.75,Production
2022-02-02 08:00:00,Sub - Feeder F02,168.0,Production
2022-02-02 11:00:00,Sub - Feeder F02,160.0,Production
2022-02-02 12:00:00,Sub - Feeder F02,157.25,Production
2022-02-02 13:00:00,Sub - Feeder F02,168.75,Production
2022-02-02 14:00:00,Sub - Feeder F02,162.0,Production
2022-02-02 16:00:00,Sub - Feeder F02,160.25,Production
2022-02-03 00:30:00,Sub - Feeder F02,91.875,Non-production
2022-02-03 01:30:00,Sub - Feeder F02,95.75,Non-production
2022-02-03 02:30:00,Sub - Feeder F02,102.875,Non-production
2022-02-03 23:30:00,Sub - Feeder F02,104.875,Non-production
2022-02-04 00:30:00,Sub - Feeder F02,103.875,Non-production
2022-02-05 00:00:00,Sub - Feeder F02,100.0,Non-production
2022-02-05 01:00:00,Sub - Feeder F02,97.5,Non-production
2022-02-05 02:00:00,Sub - Feeder F02,94.75,Non-production
2022-02-05 03:00:00,Sub - Feeder F02,106.75,Non-production
2022-02-05 04:00:00,Sub - Feeder F02,97.5,Non-production
2022-02-05 05:00:00,Sub - Feeder F02,103.25,Non-production
2022-02-05 06:00:00,Sub - Feeder F02,109.0,Non-production
2022-02-05 07:00:00,Sub - Feeder F02,108.25,Non-production
2022-02-05 08:00:00,Sub - Feeder F02,112.75,Non-production
2022-02-05 09:00:00,Sub - Feeder F02,107.0,Non-production
2022-02-05 10:00:00,Sub - Feeder F02,104.75,Non-production
2022-02-05 11:00:00,Sub - Feeder F02,103.0,Non-production
2022-02-05 12:00:00,Sub - Feeder F02,102.5,Non-production
2022-02-05 13:00:00,Sub - Feeder F02,82.5,Non-production
2022-02-05 14:00:00,Sub - Feeder F02,81.75,Non-production
2022-02-05 15:00:00,Sub - Feeder F02,81.75,Non-production
2022-02-05 16:00:00,Sub - Feeder F02,82.75,Non-production
2022-02-05 17:00:00,Sub - Feeder F02,90.25,Non-production
2022-02-05 18:00:00,Sub - Feeder F02,84.75,Non-production
2022-02-05 19:00:00,Sub - Feeder F02,82.25,Non-production
2022-02-05 20:00:00,Sub - Feeder F02,91.5,Non-production
2022-02-05 21:00:00,Sub - Feeder F02,82.0,Non-production
2022-02-05 22:00:00,Sub - Feeder F02,82.0,Non-production
2022-02-05 23:00:00,Sub - Feeder F02,82.25,Non-production
2022-02-06 00:00:00,Sub - Feeder F02,90.25,Non-production
2022-02-06 01:00:00,Sub - Feeder F02,82.5,Non-production
2022-02-06 02:00:00,Sub - Feeder F02,82.0,Non-production
2022-02-06 03:00:00,Sub - Feeder F02,83.0,Non-production
2022-02-06 04:00:00,Sub - Feeder F02,92.5,Non-production
2022-02-06 05:00:00,Sub - Feeder F02,84.25,Non-production
2022-02-06 06:00:00,Sub - Feeder F02,85.75,Non-production
2022-02-06 07:00:00,Sub - Feeder F02,92.75,Non-production
2022-02-06 08:00:00,Sub - Feeder F02,85.25,Non-production
2022-02-06 09:00:00,Sub - Feeder F02,83.25,Non-production
2022-02-06 10:00:00,Sub - Feeder F02,84.75,Non-production
2022-02-06 11:00:00,Sub - Feeder F02,92.75,Non-production
2022-02-06 12:00:00,Sub - Feeder F02,84.5,Non-production
2022-02-06 13:00:00,Sub - Feeder F02,81.5,Non-production
2022-02-06 14:00:00,Sub - Feeder F02,88.75,Non-production
2022-02-06 15:00:00,Sub - Feeder F02,79.75,Non-production
2022-02-06 16:00:00,Sub - Feeder F02,80.0,Non-production
2022-02-06 17:00:00,Sub - Feeder F02,89.25,Non-production
2022-02-06 18:00:00,Sub - Feeder F02,80.0,Non-production
2022-02-06 19:00:00,Sub - Feeder F02,80.0,Non-production
2022-02-06 20:00:00,Sub - Feeder F02,79.25,Non-production
2022-02-06 21:00:00,Sub - Feeder F02,100.5,Non-production
2022-02-06 22:00:00,Sub - Feeder F02,93.75,Non-production
2022-02-06 23:00:00,Sub - Feeder F02,93.5,Non-production
2022-02-07 00:00:00,Sub - Feeder F02,96.25,Non-production
2022-02-07 01:00:00,Sub - Feeder F02,101.75,Non-production
2022-02-07 02:00:00,Sub - Feeder F02,93.75,Non-production
2022-02-07 22:30:00,Sub - Feeder F02,99.375,Non-production
2022-02-07 23:30:00,Sub - Feeder F02,99.0,Non-production
2022-02-08 00:30:00,Sub - Feeder F02,98.125,Non-production
2022-02-08 22:45:00,Sub - Feeder F02,97.375,Non-production
2022-02-08 23:45:00,Sub - Feeder F02,97.9375,Non-production
2022-02-09 00:45:00,Sub - Feeder F02,96.875,Non-production
2022-02-09 22:15:00,Sub - Feeder F02,83.8125,Non-production
2022-02-09 23:15:00,Sub - Feeder F02,84.5625,Non-production
2022-02-10 00:15:00,Sub - Feeder F02,84.0,Non-production
2022-02-10 01:15:00,Sub - Feeder F02,86.25,Non-production
2022-02-10 02:15:00,Sub - Feeder F02,95.4375,Non-production
2022-02-10 16:15:00,Sub - Feeder F02,170.75,Production
2022-02-10 18:15:00,Sub - Feeder F02,173.625,Production
2022-02-10 22:15:00,Sub - Feeder F02,87.875,Non-production
2022-02-10 23:15:00,Sub - Feeder F02,86.25,Non-production
2022-02-11 00:15:00,Sub - Feeder F02,89.0,Non-production
2022-02-11 01:15:00,Sub - Feeder F02,92.0625,Non-production
2022-02-11 09:45:00,Sub - Feeder F02,170.25,Production
2022-02-11 11:45:00,Sub - Feeder F02,172.1875,Production
2022-02-11 15:45:00,Sub - Feeder F02,162.6875,Production
2022-02-11 16:45:00,Sub - Feeder F02,161.75,Production
2022-02-11 23:15:00,Sub - Feeder F02,89.125,Non-production
2022-02-12 00:15:00,Sub - Feeder F02,88.25,Non-production
2022-02-12 01:15:00,Sub - Feeder F02,91.5,Non-production
2022-02-12 09:00:00,Sub - Feeder F02,127.25,Production
2022-02-12 10:00:00,Sub - Feeder F02,128.75,Production
2022-02-12 11:00:00,Sub - Feeder F02,126.0,Production
2022-02-12 12:00:00,Sub - Feeder F02,141.75,Production
2022-02-12 13:00:00,Sub - Feeder F02,170.75,Production
2022-02-12 14:00:00,Sub - Feeder F02,153.75,Production
2022-02-12 16:00:00,Sub - Feeder F02,160.25,Production
2022-02-12 17:00:00,Sub - Feeder F02,159.0,Production
2022-02-12 18:00:00,Sub - Feeder F02,160.5,Production
2022-02-12 19:00:00,Sub - Feeder F02,170.0,Production
2022-02-12 22:45:00,Sub - Feeder F02,74.4375,Non-production
2022-02-12 23:45:00,Sub - Feeder F02,78.875,Non-production
2022-02-13 00:45:00,Sub - Feeder F02,74.8125,Non-production
2022-02-13 01:45:00,Sub - Feeder F02,72.8125,Non-production
2022-02-13 02:45:00,Sub - Feeder F02,72.9375,Non-production
2022-02-13 03:45:00,Sub - Feeder F02,77.6875,Non-production
2022-02-13 04:45:00,Sub - Feeder F02,73.8125,Non-production
2022-02-13 05:45:00,Sub - Feeder F02,72.375,Non-production
2022-02-13 06:45:00,Sub - Feeder F02,72.875,Non-production
2022-02-13 07:45:00,Sub - Feeder F02,77.5,Non-production
2022-02-13 08:45:00,Sub - Feeder F02,72.8125,Non-production
2022-02-13 09:45:00,Sub - Feeder F02,70.375,Non-production
2022-02-13 10:45:00,Sub - Feeder F02,75.125,Non-production
2022-02-13 11:45:00,Sub - Feeder F02,71.5,Non-production
2022-02-13 12:45:00,Sub - Feeder F02,70.125,Non-production
2022-02-13 13:45:00,Sub - Feeder F02,70.8125,Non-production
2022-02-13 14:45:00,Sub - Feeder F02,75.5,Non-production
2022-02-13 15:45:00,Sub - Feeder F02,72.875,Non-production
2022-02-13 16:45:00,Sub - Feeder F02,72.0625,Non-production
2022-02-13 17:45:00,Sub - Feeder F02,71.875,Non-production
2022-02-13 18:45:00,Sub - Feeder F02,77.75,Non-production
2022-02-13 19:45:00,Sub - Feeder F02,75.25,Non-production
2022-02-13 20:45:00,Sub - Feeder F02,80.875,Non-production
2022-02-13 21:45:00,Sub - Feeder F02,83.0625,Non-production
2022-02-13 22:45:00,Sub - Feeder F02,84.125,Non-production
2022-02-13 23:45:00,Sub - Feeder F02,90.125,Non-production
2022-02-14 00:45:00,Sub - Feeder F02,88.625,Non-production
2022-02-14 01:45:00,Sub - Feeder F02,93.3125,Non-production
2022-02-14 10:15:00,Sub - Feeder F02,165.1875,Production
2022-02-14 20:45:00,Sub - Feeder F02,96.6875,Non-production
2022-02-14 21:45:00,Sub - Feeder F02,91.8125,Non-production
2022-02-14 22:45:00,Sub - Feeder F02,87.0625,Non-production
2022-02-14 23:45:00,Sub - Feeder F02,93.1875,Non-production
2022-02-15 08:15:00,Sub - Feeder F02,162.8125,Production
2022-02-15 09:15:00,Sub - Feeder F02,136.0625,Production
2022-02-15 21:45:00,Sub - Feeder F02,89.8125,Non-production
2022-02-15 22:45:00,Sub - Feeder F02,92.75,Non-production
2022-02-15 23:45:00,Sub - Feeder F02,87.375,Non-production
2022-02-16 04:30:00,Sub - Feeder F02,171.875,Production
2022-02-16 05:30:00,Sub - Feeder F02,166.625,Production
2022-02-16 10:30:00,Sub - Feeder F02,169.25,Production
2022-02-16 12:30:00,Sub - Feeder F02,168.875,Production
2022-02-16 13:30:00,Sub - Feeder F02,156.0,Production
2022-02-16 14:30:00,Sub - Feeder F02,161.75,Production
2022-02-16 20:00:00,Sub - Feeder F02,85.0,Non-production
2022-02-16 21:00:00,Sub - Feeder F02,86.75,Non-production
2022-02-16 22:00:00,Sub - Feeder F02,82.0,Non-production
2022-02-16 23:00:00,Sub - Feeder F02,89.75,Non-production
2022-02-17 00:00:00,Sub - Feeder F02,83.25,Non-production
2022-02-17 04:00:00,Sub - Feeder F02,170.25,Production
2022-02-17 05:00:00,Sub - Feeder F02,168.25,Production
2022-02-17 06:00:00,Sub - Feeder F02,158.25,Production
2022-02-17 07:00:00,Sub - Feeder F02,164.75,Production
2022-02-17 09:00:00,Sub - Feeder F02,162.5,Production
2022-02-17 10:00:00,Sub - Feeder F02,158.25,Production
2022-02-17 11:00:00,Sub - Feeder F02,171.0,Production
2022-02-17 13:00:00,Sub - Feeder F02,165.25,Production
2022-02-17 14:00:00,Sub - Feeder F02,151.75,Production
2022-02-17 15:00:00,Sub - Feeder F02,173.0,Production
2022-02-17 20:00:00,Sub - Feeder F02,86.75,Non-production
2022-02-17 21:00:00,Sub - Feeder F02,86.25,Non-production
2022-02-17 22:00:00,Sub - Feeder F02,85.0,Non-production
2022-02-17 23:00:00,Sub - Feeder F02,90.25,Non-production
2022-02-18 00:00:00,Sub - Feeder F02,82.25,Non-production
2022-02-18 04:15:00,Sub - Feeder F02,161.125,Production
2022-02-18 05:15:00,Sub - Feeder F02,164.125,Production
2022-02-18 06:15:00,Sub - Feeder F02,167.9375,Production
2022-02-18 07:15:00,Sub - Feeder F02,159.5,Production
2022-02-18 08:15:00,Sub - Feeder F02,155.5,Production
2022-02-18 09:15:00,Sub - Feeder F02,169.6875,Production
2022-02-18 10:15:00,Sub - Feeder F02,171.0625,Production
2022-02-18 12:15:00,Sub - Feeder F02,167.9375,Production
2022-02-18 14:15:00,Sub - Feeder F02,167.0625,Production
2022-02-18 15:15:00,Sub - Feeder F02,160.0625,Production
2022-02-18 16:15:00,Sub - Feeder F02,157.0,Production
2022-02-18 17:15:00,Sub - Feeder F02,157.625,Production
2022-02-18 20:00:00,Sub - Feeder F02,91.0,Non-production
2022-02-18 21:00:00,Sub - Feeder F02,89.0,Non-production
2022-02-18 22:00:00,Sub - Feeder F02,95.75,Non-production
2022-02-18 23:00:00,Sub - Feeder F02,86.0,Non-production
2022-02-19 00:00:00,Sub - Feeder F02,83.25,Non-production
2022-02-19 04:00:00,Sub - Feeder F02,157.75,Production
2022-02-19 05:00:00,Sub - Feeder F02,168.75,Production
2022-02-19 06:00:00,Sub - Feeder F02,171.25,Production
2022-02-19 07:00:00,Sub - Feeder F02,160.0,Production
2022-02-19 08:00:00,Sub - Feeder F02,170.25,Production
2022-02-19 10:00:00,Sub - Feeder F02,163.5,Production
2022-02-19 12:00:00,Sub - Feeder F02,172.5,Production
2022-02-19 14:00:00,Sub - Feeder F02,172.25,Production
2022-02-19 15:00:00,Sub - Feeder F02,164.75,Production
2022-02-19 16:00:00,Sub - Feeder F02,153.75,Production
2022-02-19 17:00:00,Sub - Feeder F02,174.0,Production
2022-02-20 00:30:00,Sub - Feeder F02,98.625,Non-production
2022-02-20 05:30:00,Sub - Feeder F02,171.875,Production
2022-02-20 12:30:00,Sub - Feeder F02,76.0,Non-production
2022-02-20 13:30:00,Sub - Feeder F02,75.875,Non-production
2022-02-20 14:30:00,Sub - Feeder F02,79.25,Non-production
2022-02-20 15:30:00,Sub - Feeder F02,79.5,Non-production
